"128.000000	-71854.219956	-46605.600012	-38718.719926	-41094.553899	-42056.394167	-52517.591717	-72332.860211	-11900.247562	-45324.420372	-37878.473148	4682.466946	-29777.865681	-52771.395775	-13905.601371	-37110.958947	-61508.200944	0.029984	0.792520	0.587117	192.000000	0.500000	8.000000	12.000000	88.000000	9.000000	64.000000	0.000000	0.000000	0.000000	1725849925.746132	0.000000"
"130.000000	-72004.669548	-46379.266248	-38729.001728	-41273.703131	-41910.817255	-52588.759671	-72163.344582	-12087.890457	-44716.162350	-37165.787776	5291.551982	-31713.794972	-55076.955864	-13311.693169	-38595.092427	-60673.609158	0.029984	0.792520	0.587117	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1725849925.756157	0.000000"
"132.000000	-71715.929713	-46654.259760	-38694.758856	-40960.823412	-41869.555935	-52323.556223	-72416.120460	-11670.046946	-45284.768377	-37918.929806	4651.152152	-29788.974498	-52802.062369	-13932.177595	-37015.896978	-61519.399168	0.029984	0.792520	0.587117	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1725849925.762145	0.000000"
"134.000000	-72120.228066	-46348.733765	-38742.077499	-41343.775850	-42084.959696	-52764.332624	-72061.241813	-12301.684892	-44713.591899	-37196.610832	5318.083503	-31520.251217	-54966.672357	-13294.348215	-38659.443099	-60673.363289	0.029984	0.792520	0.587117	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1725849925.769268	0.000000"
"136.000000	-71582.065115	-46687.809728	-38668.137928	-40832.814972	-41679.968438	-52133.186416	-72500.073612	-11451.804513	-45222.295251	-37905.541111	4656.673033	-29824.111441	-52902.175832	-13926.500252	-36971.238192	-61492.442965	0.029984	0.792520	0.587117	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1725849925.777175	0.000000"
"138.000000	-72208.584512	-46326.471427	-38736.422507	-41381.639705	-42230.849532	-52916.525652	-71967.297431	-12490.110098	-44735.362498	-37231.568960	5322.017410	-31263.340266	-54768.948825	-13288.536762	-38661.298294	-60704.029882	0.028992	0.795260	0.586559	192.000000	0.000000	112.000000	12.000000	120.000000	9.000000	40.000000	0.000000	0.000000	0.000000	1725849925.800165	0.000000"
"140.000000	-71457.007105	-46695.096397	-38632.106916	-40726.577130	-41513.090314	-51958.775754	-72585.725496	-11258.841903	-45148.556846	-37846.398395	4684.568010	-29909.919788	-53053.295976	-13896.347749	-36974.166271	-61438.396447	0.028992	0.795260	0.586559	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1725849925.807220	0.000000"
"142.000000	-72267.101379	-46345.939797	-38755.980284	-41452.494735	-42397.504139	-53033.157055	-71964.771684	-12618.207946	-44814.286508	-37310.358859	5265.243979	-30952.114576	-54483.718214	-13345.600765	-38616.684212	-60806.333817	0.028992	0.795260	0.586559	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1725849925.814204	0.000000"
"144.000000	-71391.695308	-46690.961324	-38612.280919	-40659.633656	-41377.839908	-51835.237662	-72624.371663	-11126.161948	-45078.417072	-37770.469519	4721.314278	-30045.349007	-53246.549159	-13854.617042	-37087.489615	-61370.447143	0.028992	0.795260	0.586559	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1725849925.821189	0.000000"
"146.000000	-72342.829090	-46298.375284	-38731.371013	-41457.635636	-42487.872241	-53122.184053	-71877.555177	-12735.778121	-44826.021174	-37322.093525	5266.272159	-30622.716918	-54181.589685	-13345.421951	-38516.190769	-60842.230718	0.028992	0.795260	0.586559	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1725849925.827206	0.000000"
"148.000000	-71349.204641	-46642.346280	-38577.635715	-40633.727984	-41270.886811	-51743.103772	-72646.343427	-11036.844377	-44952.844972	-37651.826459	4803.613401	-30215.982224	-53496.419310	-13772.362622	-37175.711951	-61252.944023	0.029496	0.791630	0.586279	192.000000	0.000000	120.000000	12.000000	80.000000	9.000000	40.000000	0.000000	0.000000	0.000000	1725849925.834262	0.000000"
"150.000000	-72373.987421	-46293.703770	-38719.345775	-41469.638523	-42567.735024	-53172.900161	-71854.130549	-12782.068584	-44882.436977	-37414.093305	5205.162490	-30276.398990	-53845.687669	-13410.644342	-38355.280561	-60946.389848	0.029496	0.791630	0.586279	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1725849925.841261	0.000000"
"152.000000	-71361.721618	-46554.258055	-38539.324825	-40603.575480	-41201.462293	-51711.163129	-72588.407706	-11016.884269	-44834.157209	-37547.890848	4907.884289	-30393.365668	-53776.374909	-13677.457115	-37334.498743	-61121.851042	0.029496	0.791630	0.586279	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1725849925.847265	0.000000"
"154.000000	-72371.506378	-46274.615380	-38689.729713	-41434.836857	-42579.179118	-53158.349175	-71833.209316	-12767.651709	-44926.313451	-37510.339917	5148.277300	-29942.754500	-53529.365781	-13469.831761	-38137.686329	-61034.388665	0.029496	0.791630	0.586279	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1725849925.854278	0.000000"
"156.000000	-71382.732258	-46527.123037	-38536.776726	-40656.996150	-41196.611964	-51718.829777	-72565.050133	-11050.590700	-44738.737612	-37454.415852	4995.592534	-30595.559549	-54063.125439	-13595.269751	-37517.403068	-61005.756081	0.029496	0.791630	0.586279	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1725849925.860254	0.000000"
"158.000000	-72323.025444	-46318.357744	-38686.041675	-41424.666813	-42567.131527	-53107.409550	-71868.078037	-12701.579952	-44986.752568	-37595.365953	5076.237628	-29682.960174	-53225.963202	-13544.061904	-37933.816067	-61131.529347	0.025748	0.786815	0.587140	192.000000	0.000000	88.000000	12.000000	56.000000	9.000000	48.000000	0.000000	0.000000	0.000000	1725849925.867368	0.000000"
"160.000000	-71439.729207	-46479.312656	-38541.180020	-40742.715090	-41234.565226	-51781.861696	-72502.755821	-11150.413591	-44674.766919	-37359.018607	5083.256076	-30809.488095	-54302.669084	-13515.988113	-37734.773783	-60894.712614	0.025748	0.786815	0.587140	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1725849925.873253	0.000000"
"162.000000	-72242.514460	-46349.605483	-38666.282733	-41379.985676	-42507.228852	-53008.994819	-71923.912695	-12582.646320	-45043.548351	-37661.191840	5003.840328	-29469.076332	-52929.199091	-13613.218202	-37705.515350	-61211.570944	0.025748	0.786815	0.587140	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1725849925.881251	0.000000"
"164.000000	-71528.644446	-46424.260309	-38538.430755	-40830.021003	-41321.357050	-51891.742872	-72414.712300	-11299.969113	-44611.153854	-37262.012036	5177.267513	-30979.651926	-54482.667682	-13422.021380	-37944.500201	-60773.141476	0.025748	0.786815	0.587140	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1725849925.890231	0.000000"
"166.000000	-72112.874343	-46441.202932	-38666.863879	-41329.046050	-42423.141590	-52868.156477	-72054.402179	-12393.774080	-45125.691012	-37769.284876	4882.850335	-29316.570379	-52669.762393	-13724.976924	-37484.143672	-61325.788358	0.025748	0.786815	0.587140	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1725849925.898238	0.000000"
"168.000000	-71609.647168	-46381.434367	-38564.001151	-40961.248095	-41453.679377	-52028.446141	-72345.354837	-11463.807400	-44600.089741	-37221.913007	5214.058484	-31120.803192	-54593.062948	-13387.242065	-38171.459814	-60715.809252	0.032874	0.785407	0.590570	192.000000	0.500000	32.000000	12.000000	64.000000	9.000000	72.000000	0.000000	0.000000	0.000000	1725849925.906348	0.000000"
"170.000000	-71976.640460	-46480.743167	-38644.959169	-41241.024881	-42291.445111	-52701.323056	-72138.936477	-12178.213856	-45161.811431	-37819.375136	4806.072093	-29226.761070	-52468.440231	-13799.117660	-37304.234481	-61392.105984	0.032874	0.785407	0.590570	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1725849925.915285	0.000000"
"172.000000	-71718.813088	-46372.784242	-38601.574433	-41120.683088	-41634.661452	-52202.588582	-72277.159664	-11664.123734	-44595.977020	-37166.704198	5255.431563	-31176.168463	-54642.572062	-13352.775675	-38364.556535	-60675.933740	0.032874	0.785407	0.590570	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1725849925.923273	0.000000"
"174.000000	-71826.459089	-46550.994700	-38652.268189	-41191.471063	-42156.977017	-52520.944479	-72260.753484	-11936.882071	-45207.386638	-37858.960075	4726.142255	-29186.416171	-52349.551302	-13878.578112	-37170.615753	-61464.503284	0.032874	0.785407	0.590570	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1725849925.929228	0.000000"
"176.000000	-71848.810834	-46318.648317	-38636.197285	-41262.504907	-41808.312155	-52401.541460	-72161.444683	-11891.016292	-44576.553354	-37101.347697	5322.866776	-31174.626192	-54657.257158	-13296.806907	-38531.300548	-60625.083521	0.032874	0.785407	0.590570	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1725849925.936296	0.000000"
"178.000000	-71692.505085	-46545.183247	-38619.500532	-41075.532565	-41953.106755	-52332.385162	-72313.928284	-11712.068225	-45141.538398	-37810.434438	4738.636880	-29226.917532	-52378.429756	-13865.971728	-37044.127231	-61431.400350	0.039437	0.777704	0.590285	192.000000	0.500000	56.000000	12.000000	8.000000	9.000000	56.000000	0.000000	0.000000	0.000000	1725849925.944305	0.000000"
"180.000000	-71984.396515	-46251.593083	-38641.047614	-41358.863277	-41967.054244	-52588.826727	-72024.741414	-12129.978791	-44540.231769	-37054.207868	5388.938533	-31113.091840	-54642.348545	-13233.216194	-38592.566680	-60578.167209	0.039437	0.777704	0.590285	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1725849925.953212	0.000000"
"182.000000	-71563.110836	-46575.760433	-38594.734799	-40980.694113	-41761.149974	-52141.613023	-72397.456753	-11497.804403	-45090.531718	-37781.041894	4749.678642	-29355.842394	-52498.972714	-13851.688963	-36928.300491	-61406.053472	0.039437	0.777704	0.590285	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1725849925.961291	0.000000"
"184.000000	-72099.507999	-46245.446354	-38659.420748	-41470.644351	-42133.775906	-52758.454115	-71934.082739	-12340.845149	-44590.657305	-37118.469133	5383.596466	-31037.520592	-54539.463465	-13240.011125	-38607.743515	-60607.515050	0.039437	0.777704	0.590285	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1725849925.970254	0.000000"
"186.000000	-71462.527986	-46563.265808	-38558.949656	-40896.271574	-41575.295219	-51968.409356	-72461.673315	-11308.976866	-45056.802935	-37776.012752	4757.233531	-29581.863234	-52669.717690	-13834.478120	-36902.484227	-61357.349021	0.039437	0.777704	0.590285	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1725849925.978280	0.000000"
"188.000000	-72198.816800	-46225.173321	-38668.920239	-41586.538146	-42293.188547	-52907.115568	-71897.939968	-12518.116834	-44674.766919	-37185.747884	5365.826829	-30946.884268	-54344.712716	-13255.813808	-38578.798005	-60671.239873	0.034719	0.783852	0.588142	192.000000	0.000000	120.000000	12.000000	88.000000	9.000000	40.000000	0.000000	0.000000	0.000000	1725849925.988262	0.000000"
"190.000000	-71411.074270	-46556.873209	-38539.816563	-40898.909080	-41422.029307	-51850.034517	-72512.009443	-11179.023824	-45031.254891	-37733.119754	4776.768956	-29933.076195	-52900.208879	-13811.567582	-36973.987457	-61310.924448	0.034719	0.783852	0.588142	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1725849925.995245	0.000000"
"192.000000	-72303.042984	-46222.804036	-38679.067931	-41717.072334	-42418.738296	-53045.025831	-71841.680627	-12676.925978	-44764.263304	-37248.355120	5324.476102	-30915.860047	-54168.826839	-13295.219933	-38529.043022	-60738.026886	0.034719	0.783852	0.588142	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1725849926.001262	0.000000"
"194.000000	-71356.893642	-46603.521300	-38548.533743	-40942.763203	-41312.684573	-51755.039603	-72586.641918	-11067.935654	-45037.692194	-37682.202480	4782.245133	-30390.482293	-53219.391789	-13798.000073	-37081.231127	-61255.380363	0.034719	0.783852	0.588142	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1725849926.008334	0.000000"
"196.000000	-72360.218747	-46266.948732	-38703.341926	-41784.775768	-42534.497980	-53128.934280	-71835.466842	-12766.757639	-44891.377675	-37319.143095	5254.269273	-30874.397561	-53917.436769	-13361.917539	-38431.500009	-60832.194785	0.034719	0.783852	0.588142	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1725849926.016275	0.000000"
"198.000000	-71372.070476	-46619.972184	-38564.917572	-40956.755395	-41264.695378	-51715.052332	-72619.722500	-11045.650964	-44988.451301	-37557.792670	4836.738686	-30827.905932	-53555.360860	-13738.455026	-37258.033426	-61160.988946	0.044359	0.779926	0.592071	192.000000	0.500000	88.000000	12.000000	32.000000	9.000000	80.000000	0.000000	0.000000	0.000000	1725849926.024254	0.000000"
"200.000000	-72405.369270	-46335.233311	-38730.655757	-41782.250021	-42615.634813	-53173.190734	-71857.148034	-12819.910088	-45009.149016	-37394.423770	5148.590225	-30755.396873	-53675.926170	-13464.065011	-38286.973630	-60972.295519	0.044359	0.779926	0.592071	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1725849926.033365	0.000000"
"202.000000	-71422.116032	-46622.430876	-38583.134244	-40949.848706	-41249.183267	-51723.523643	-72618.359043	-11085.034738	-44907.605041	-37418.004861	4920.982411	-31190.339469	-53942.381316	-13658.905167	-37452.158326	-61043.843453	0.044359	0.779926	0.592071	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1725849926.041324	0.000000"
"204.000000	-72405.972768	-46386.754082	-38746.860772	-41739.580541	-42645.832020	-53157.499809	-71890.385078	-12806.901372	-45095.784378	-37474.219498	5071.856686	-30577.454636	-53458.510752	-13539.479797	-38093.429875	-61076.722869	0.044359	0.779926	0.592071	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1725849926.049286	0.000000"
"206.000000	-71464.852567	-46631.237463	-38631.771640	-41010.734857	-41299.385285	-51777.100775	-72634.340541	-11160.136600	-44899.670172	-37382.845567	4957.549865	-31489.249347	-54295.047140	-13629.400865	-37673.775872	-60987.897037	0.044359	0.779926	0.592071	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1725849926.057326	0.000000"
"208.000000	-72333.016674	-46442.365222	-38767.826708	-41690.809034	-42628.352955	-53104.347361	-71982.362507	-12716.689732	-45235.080449	-37627.843038	4944.474094	-30397.992480	-53236.624984	-13668.695232	-37913.878311	-61231.240479	0.041180	0.788963	0.593036	192.000000	0.500000	24.000000	12.000000	120.000000	9.000000	72.000000	0.000000	0.000000	0.000000	1725849926.064316	0.000000"
"210.000000	-71539.283876	-46543.104535	-38634.744422	-41061.048634	-41355.443460	-51874.241456	-72552.041418	-11283.853505	-44861.493392	-37305.955566	5048.297947	-31725.462583	-54603.121233	-13547.749942	-37925.411812	-60886.017786	0.041180	0.788963	0.593036	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1725849926.072315	0.000000"
"212.000000	-72239.832251	-46501.977325	-38769.301923	-41641.769307	-42573.233554	-52999.182403	-72081.716011	-12565.435477	-45339.261930	-37732.985644	4850.820285	-30268.955859	-53053.564197	-13763.243111	-37703.883672	-61344.385009	0.041180	0.788963	0.593036	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1725849926.083296	0.000000"
"214.000000	-71632.110671	-46550.771183	-38677.749178	-41214.046325	-41491.252660	-52011.615278	-72512.121202	-11441.187434	-44914.042343	-37276.741836	5083.747814	-31958.233650	-54847.604614	-13518.603268	-38159.725149	-60843.772989	0.041180	0.788963	0.593036	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1725849926.090361	0.000000"
"216.000000	-72133.952038	-46523.904386	-38740.714042	-41565.102823	-42436.530284	-52851.392669	-72126.374796	-12376.250312	-45457.614417	-37795.838749	4776.277217	-30216.250445	-52912.345876	-13830.946545	-37510.921062	-61413.943638	0.041180	0.788963	0.593036	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1725849926.097424	0.000000"
"218.000000	-71744.584649	-46465.208705	-38665.008684	-41305.509663	-41584.615896	-52162.824829	-72377.764866	-11638.039248	-44904.252279	-37165.072520	5187.571667	-32106.425715	-55023.557547	-13406.062234	-38333.956997	-60716.390397	0.043590	0.787481	0.596518	192.000000	0.500000	56.000000	12.000000	72.000000	9.000000	96.000000	0.000000	0.000000	0.000000	1725849926.104314	0.000000"
"220.000000	-71996.511161	-46567.490288	-38707.588757	-41448.985511	-42257.761032	-52669.717690	-72217.122879	-12156.867940	-45524.692002	-37817.363479	4717.223909	-30183.907471	-52823.587099	-13868.855103	-37301.529920	-61452.567452	0.043590	0.787481	0.596518	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1725849926.112380	0.000000"
